%time,field.x,field.y,field.z
1487138147932658662,-0.738997127914,-1.3004734477,0.562997128818
1487138147939146736,-0.738661216524,-1.30097741288,0.56310406701
1487138147954769755,-0.73832901395,-1.30147581375,0.563209824488
1487138147966904780,-0.738000528338,-1.30196863808,0.563314398658
1487138147974064769,-0.737675767346,-1.30245587438,0.563417787083
1487138147984965212,-0.737354738142,-1.3029375119,0.56351998748
1487138147993706282,-0.737037447399,-1.30341354062,0.563620997724
1487138148005748015,-0.736723901296,-1.30388395127,0.563720815849
1487138148013682420,-0.736414105507,-1.30434873535,0.563819440049
1487138148032066560,-0.736108065202,-1.30480788509,0.563916868677
1487138148039747132,-0.735805785043,-1.3052613935,0.56401310025
1487138148043860168,-0.735507269177,-1.30570925437,0.564108133447
1487138148055948026,-0.735212521237,-1.30615146223,0.564201967111
1487138148069139506,-0.734921544334,-1.30658801242,0.564294600252
1487138148077982535,-0.734634341057,-1.30701890105,0.564386032046
1487138148085120317,-0.734350913465,-1.30744412505,0.564476261838
1487138148096713966,-0.734071263086,-1.30786368211,0.564565289141
1487138148103360998,-0.733795390914,-1.30827757074,0.564653113638
1487138148113434359,-0.733523297403,-1.30868579027,0.564739735185
1487138148124474343,-0.733254982463,-1.30908834083,0.564825153811
1487138148133918371,-0.732990445459,-1.30948522336,0.564909369717
1487138148144006481,-0.732729685205,-1.30987643966,0.564992383282
1487138148158312336,-0.732472699961,-1.31026199232,0.565074195059
1487138148163613203,-0.732219487429,-1.3106418848,0.565154805779
1487138148175800769,-0.731970044749,-1.31101612139,0.565234216354
1487138148185388505,-0.731724368495,-1.31138470723,0.565312427874
1487138148201849772,-0.731482454674,-1.31174764831,0.56538944161
1487138148210984676,-0.731244298717,-1.31210495148,0.565465259017
1487138148219086872,-0.731009895481,-1.31245662447,0.565539881731
1487138148224611406,-0.73077923924,-1.31280267585,0.565613311577
1487138148240173092,-0.730552323686,-1.3131431151,0.565685550561
1487138148248511830,-0.73032914192,-1.31347795256,0.565756600881
1487138148257959608,-0.730109686453,-1.31380719947,0.565826464919
1487138148271964838,-0.729893949201,-1.31413086796,0.565895145251
1487138148275069958,-0.72968192148,-1.31444897106,0.565962644641
1487138148283828445,-0.729473594001,-1.31476152271,0.566028966045
1487138148296772218,-0.729268956871,-1.31506853774,0.566094112613
1487138148305640372,-0.729067999584,-1.31537003191,0.56615808769
1487138148319323186,-0.72887071102,-1.31566602192,0.566220894816
1487138148329233630,-0.728677079442,-1.31595652537,0.566282537726
1487138148338340783,-0.72848709249,-1.3162415608,0.566343020358
1487138148347280562,-0.728300737178,-1.3165211477,0.566402346843
1487138148367658532,-0.728117999891,-1.31679530649,0.566460521517
1487138148369359030,-0.727938866379,-1.31706405855,0.566517548916
1487138148385494423,-0.727763321758,-1.31732742622,0.566573433779
1487138148385572048,-0.7275913505,-1.31758543279,0.566628181049
1487138148400329152,-0.727422936435,-1.31783810251,0.566681795873
1487138148408536765,-0.727258062741,-1.31808546063,0.566734283607
1487138148423523785,-0.727096711949,-1.31832753336,0.566785649813
1487138148436812682,-0.726938865929,-1.31856434789,0.566835900261
1487138148452916409,-0.726784505894,-1.31879593241,0.566885040933
1487138148461025439,-0.726633612392,-1.31902231611,0.566933078022
1487138148471681215,-0.726486165307,-1.31924352917,0.566980017931
1487138148477349915,-0.726342143847,-1.31945960277,0.56702586728
1487138148492183143,-0.726201526549,-1.31967056912,0.567070632901
1487138148494409265,-0.726064291269,-1.31987646145,0.567114321844
1487138148505341166,-0.725930415184,-1.32007731399,0.567156941375
1487138148514322486,-0.725799874781,-1.32027316202,0.567198498979
1487138148525822761,-0.725672645858,-1.32046404184,0.567239002361
1487138148536457204,-0.725548703523,-1.32064999082,0.567278459446
1487138148546499356,-0.725428022181,-1.32083104734,0.56731687838
1487138148552965014,-0.725310575539,-1.32100725085,0.567354267536
1487138148565000580,-0.7251963366,-1.32117864186,0.567390635508
1487138148575451648,-0.725085277655,-1.32134526194,0.567425991117
1487138148584196343,-0.724977370285,-1.32150715372,0.567460343409
1487138148593509872,-0.724872585354,-1.32166436091,0.567493701661
1487138148609369265,-0.724770893006,-1.32181692832,0.567526075378
1487138148616385089,-0.724672262661,-1.32196490181,0.567557474294
1487138148623471495,-0.724576663012,-1.32210832837,0.567587908377
1487138148637029184,-0.724484062019,-1.32224725605,0.567617387825
1487138148651480163,-0.72439442691,-1.32238173403,0.567645923073
1487138148663124146,-0.72430772417,-1.32251181258,0.56767352479
1487138148672815548,-0.724223919544,-1.3226375431,0.567700203881
1487138148680461746,-0.724142978031,-1.32275897811,0.567725971489
1487138148693825768,-0.724064863877,-1.32287617124,0.567750838995
1487138148706292583,-0.723989540578,-1.32298917726,0.567774818023
1487138148713193198,-0.723916970869,-1.32309805207,0.567797920433
1487138148720812521,-0.723847116725,-1.32320285274,0.567820158333
1487138148728598801,-0.723779939354,-1.32330363745,0.567841544071
1487138148734322251,-0.723715399197,-1.32340046555,0.567862090242
1487138148744292570,-0.723653455922,-1.32349339757,0.567881809685
1487138148755030346,-0.723594068419,-1.32358249516,0.567900715487
1487138148763904875,-0.723537194799,-1.32366782119,0.567918820984
1487138148774174985,-0.723482792388,-1.32374943967,0.567936139762
1487138148783691221,-0.723430817724,-1.3238274158,0.567952685656
1487138148796457036,-0.723381226554,-1.32390181599,0.567968472755
1487138148809671475,-0.723333973829,-1.32397270781,0.5679835154
1487138148821296208,-0.723289013701,-1.32404016006,0.567997828188
1487138148827092658,-0.72324629952,-1.32410424272,0.568011425968
1487138148833075608,-0.723205783827,-1.32416502699,0.56802432385
1487138148846629088,-0.723167418354,-1.3242225853,0.568036537201
1487138148857015907,-0.723131154019,-1.32427699127,0.568048081645
1487138148872322093,-0.723096940921,-1.32432831977,0.568058973068
1487138148879266833,-0.723064728337,-1.32437664691,0.568069227619
1487138148895884392,-0.72303446472,-1.32442205001,0.568078861708
1487138148909486789,-0.723006097692,-1.32446460767,0.568087892009
1487138148918118151,-0.722979574042,-1.32450439971,0.568096335462
1487138148930001259,-0.722954839723,-1.32454150722,0.568104209273
1487138148939878578,-0.722931839846,-1.32457601254,0.568111530916
1487138148953750350,-0.72291051868,-1.32460799931,0.568118318133
1487138148960640256,-0.722890819643,-1.32463755239,0.568124588938
1487138148971578532,-0.722872685302,-1.32466475796,0.568130361614
1487138148979515979,-0.722856057368,-1.32468970346,0.568135654718
1487138148989570339,-0.722840876694,-1.32471247765,0.56814048708
1487138149000106366,-0.722827083267,-1.32473317054,0.568144877803
1487138149008839812,-0.72281461621,-1.32475187349,0.568148846271
1487138149024420872,-0.722803413772,-1.32476867912,0.568152412139
1487138149030829321,-0.72279341333,-1.3247836814,0.568155595345
1487138149040561016,-0.722784551382,-1.32479697559,0.568158416106
1487138149049710752,-0.722776763542,-1.3248086583,0.568160894918
1487138149071941887,-0.72276998454,-1.32481882744,0.568163052559
1487138149072126470,-0.722764148216,-1.32482758229,0.568164910094
1487138149086867157,-0.722759187516,-1.32483502343,0.568166488867
1487138149094349688,-0.72275503449,-1.32484125281,0.568167810512
1487138149102816092,-0.722751620285,-1.32484637373,0.568168896948
1487138149111578329,-0.722748875145,-1.32485049086,0.568169770382
1487138149121983689,-0.722746728404,-1.3248537102,0.56817045331
1487138149128719513,-0.722745108485,-1.32485613914,0.56817096852
1487138149141551911,-0.722743942894,-1.32485788644,0.56817133909
1487138149151176022,-0.722743158218,-1.32485906226,0.568171588391
1487138149162099048,-0.722742680119,-1.3248597781,0.568171740089
1487138149173253532,-0.722742433334,-1.32486014691,0.568171818144
1487138149181387437,-0.722742341665,-1.32486028298,0.568171846814
1487138149195422416,-0.722742327984,-1.32486030203,0.568171850653
1487138149205255152,-0.722742417958,-1.32486062781,0.568171936883
1487138149223904833,-0.722742692113,-1.32486184183,0.568172065873
1487138149232947362,-0.722743434508,-1.32486512066,0.568172414645
1487138149243120055,-0.722744876761,-1.32487147316,0.568173091154
1487138149253953581,-0.722747248775,-1.32488189219,0.568174202038
1487138149263752442,-0.722750778745,-1.32489735459,0.56817585262
1487138149272803304,-0.722755693154,-1.32491882137,0.568178146914
1487138149288869781,-0.722762216779,-1.32494723767,0.568181187632
1487138149293217191,-0.722770572693,-1.32498353291,0.568185076188
1487138149308375336,-0.722780982269,-1.32502862086,0.568189912702
1487138149311677914,-0.722793665177,-1.32508339964,0.568195796007
1487138149326473435,-0.722808839392,-1.32514875191,0.568202823656
1487138149335168630,-0.722826721192,-1.32522554484,0.568211091923
1487138149343136244,-0.722847525163,-1.32531463023,0.568220695812
1487138149354837769,-0.722871464202,-1.32541684459,0.568231729062
1487138149364962712,-0.722898749514,-1.32553300921,0.568244284148
1487138149371290620,-0.722929590621,-1.3256639302,0.568258452295
1487138149383336186,-0.722964195359,-1.32581039861,0.568274323473
1487138149391656757,-0.723002769885,-1.32597319047,0.56829198641
1487138149402753616,-0.723045518674,-1.32615306691,0.568311528596
1487138149413082143,-0.723092644527,-1.32635077415,0.568333036285
1487138149423759585,-0.723144348567,-1.32656704368,0.568356594503
1487138149432846239,-0.723200830246,-1.32680259223,0.568382287054
1487138149446667052,-0.723262287347,-1.32705812193,0.568410196522
1487138149457859703,-0.723328915984,-1.32733432033,0.56844040428
1487138149463211320,-0.723400910605,-1.32763186048,0.568472990494
1487138149472929389,-0.723478463996,-1.32795140104,0.568508034127
1487138149483071083,-0.723561767279,-1.32829358631,0.568545612948
1487138149496829688,-0.723651009921,-1.32865904632,0.568585803532
1487138149510049669,-0.723746379731,-1.32904839691,0.56862868127
1487138149521368319,-0.723848062862,-1.32946223982,0.568674320371
1487138149531473971,-0.723956243818,-1.3299011627,0.568722793872
1487138149538654086,-0.72407110545,-1.33036573926,0.568774173636
1487138149550283944,-0.724192828965,-1.33085652929,0.568828530366
1487138149564952214,-0.724321593923,-1.33137407878,0.568885933602
1487138149576706989,-0.72445757824,-1.33191891994,0.568946451732
1487138149581975273,-0.724600958194,-1.33249157132,0.569010151997
1487138149589631220,-0.724751908422,-1.33309253785,0.569077100493
1487138149601281495,-0.724910601928,-1.33372231095,0.569147362179
1487138149615057308,-0.72507721008,-1.33438136856,0.56922100088
1487138149624196503,-0.725251902614,-1.33507017526,0.569298079298
1487138149639997105,-0.725434847638,-1.3357891823,0.569378659009
1487138149655811583,-0.725626211634,-1.3365388277,0.569462800475
1487138149660418201,-0.725826159457,-1.33731953633,0.569550563047
1487138149672491433,-0.726034854342,-1.33813171996,0.569642004969
1487138149679284299,-0.7262524579,-1.33897577734,0.569737183387
1487138149693157487,-0.726479130129,-1.33985209429,0.569836154349
1487138149710417128,-0.726715029408,-1.34076104377,0.569938972815
1487138149710502712,-0.726960312504,-1.34170298593,0.570045692662
1487138149726784771,-0.727215134572,-1.34267826821,0.570156366685
1487138149726875646,-0.72747964916,-1.34368722539,0.570271046609
1487138149736704549,-0.727754008207,-1.34473017971,0.570389783087
1487138149755882396,-0.728038362051,-1.34580744088,0.570512625712
1487138149759450432,-0.728332859425,-1.3469193062,0.570639623018
1487138149772379330,-0.728637647464,-1.34806606062,0.570770822487
1487138149793591550,-0.728952871705,-1.3492479768,0.570906270555
1487138149821823467,-0.729278676089,-1.35046531522,0.571046012615
1487138149821986050,-0.729615202966,-1.35171832421,0.571190093024
1487138149827486250,-0.729962593095,-1.35300724006,0.571338555109
1487138149837292695,-0.730320985646,-1.35433228705,0.571491441171
1487138149844847350,-0.730690518202,-1.3556936776,0.57164879249
1487138149858803788,-0.731071326765,-1.35709161225,0.571810649334
1487138149869780023,-0.731463545753,-1.3585262798,0.571977050958
1487138149876632721,-0.731867308005,-1.35999785737,0.572148035614
1487138149880933548,-0.732282744786,-1.36150651044,0.572323640556
1487138149893461738,-0.732709985782,-1.36305239299,0.572503902045
1487138149907896634,-0.733149159109,-1.3646356475,0.572688855351
1487138149913803042,-0.733600391314,-1.36625640507,0.572878534764
1487138149923905236,-0.734063807373,-1.36791478549,0.573072973595
1487138149932966848,-0.734539530699,-1.36961089729,0.573272204184
1487138149945018330,-0.73502768314,-1.37134483785,0.573476257904
1487138149955379982,-0.735528384985,-1.37311669344,0.573685165165
1487138149960303558,-0.736041754963,-1.3749265393,0.573898955424
1487138149970778793,-0.736567910245,-1.37677443974,0.574117657184
1487138149983821149,-0.737106966451,-1.37866044818,0.574341298004
1487138149990142681,-0.737659037646,-1.38058460724,0.574569904503
1487138150000538541,-0.738224236348,-1.38254694882,0.574803502365
1487138150016454518,-0.738802673526,-1.38454749417,0.575042116346
1487138150022813509,-0.739394458604,-1.38658625393,0.575285770276
1487138150033271494,-0.739999699464,-1.38866322826,0.575534487066
1487138150044242895,-0.740618502446,-1.3907784069,0.575788288716
1487138150052059633,-0.741250972353,-1.39293176919,0.576047196317
1487138150065931488,-0.741897212452,-1.39512328421,0.576311230055
1487138150074127393,-0.742557324475,-1.39735291084,0.576580409222
1487138150084805836,-0.743231408623,-1.39962059779,0.576854752216
1487138150095023613,-0.74391956357,-1.40192628374,0.57713427655
1487138150106223222,-0.744621886459,-1.40426989735,0.577418998854
1487138150118723287,-0.745338472912,-1.40665135739,0.577708934882
1487138150124581153,-0.746069417027,-1.40907057276,0.578004099519
1487138150138773758,-0.746814811382,-1.41152744261,0.578304506783
1487138150156498815,-0.747574747037,-1.41402185639,0.578610169834
1487138150160794059,-0.748349313536,-1.41655369394,0.578921100974
1487138150168661673,-0.749138598912,-1.41912282552,0.57923731166
1487138150178133909,-0.749942689685,-1.42172911195,0.579558812502
1487138150183064819,-0.750761670865,-1.42437240464,0.579885613273
1487138150194045136,-0.75159562596,-1.42705254566,0.580217722911
1487138150200855543,-0.752444636969,-1.42976936785,0.580555149528
1487138150213306733,-0.753308784391,-1.43252269485,0.580897900413
1487138150223179135,-0.754188147227,-1.4353123412,0.581245982036
1487138150239168237,-0.755082802978,-1.43813811243,0.581599400059
1487138150248506474,-0.755992827651,-1.44099980507,0.581958159332
1487138150261526955,-0.756918295761,-1.44389720681,0.58232226391
1487138150279937720,-0.757859280332,-1.44683009651,0.582691717046
1487138150292893868,-0.758815852897,-1.44979824429,0.583066521208
1487138150297441736,-0.759788083508,-1.45280141161,0.583446678074
1487138150315278502,-0.76077604073,-1.45583935134,0.583832188546
1487138150322756866,-0.761779791646,-1.45891180785,0.58422305275
1487138150336069847,-0.762799401863,-1.46201851705,0.584619270042
1487138150352401573,-0.763834935508,-1.46515920649,0.585020839015
1487138150361231519,-0.764886455234,-1.46833359543,0.585427757504
1487138150371000130,-0.765954022223,-1.4715413949,0.585840022591
